sample number,16060011,15030202,15030201,16060013,18090208,16060003,3050105,16040201,14030005,3050102,16060010,11140205,18100204
1,55.4167310586009,60.57832883220686,114.03741172190095,82.02222306807633,30.63163593235466,50.70613492405313,3530.1418541569337,136.45777728141408,6435.021367043992,443.0918769878492,50.81078136653032,448.6586732312933,450.0857642753644
2,43.68601903490092,38.31227753747425,138.4485395796579,32.181812899240256,26.66639547272226,65.84835872564017,2503.5555862661627,80.6938085671751,4492.088932850456,835.0322479919307,69.62517309577701,1125.142490994303,452.48081943462483
3,84.48986844367795,41.34249792184857,193.24906902179023,101.25991418059854,33.761160600917485,24.0063805028893,2981.1036811189156,117.742310275439,7788.197805584534,1074.0402924538,50.35900905251454,1085.6310531659647,449.41721734888876
4,68.18286993457573,59.99979179967869,158.79042008726603,36.830854004908645,26.40270215329779,93.43508728158362,3259.35672883962,55.12822405074931,6837.529260263107,628.1140733759173,53.189041659799656,237.04922948411686,448.951997503473
5,41.5788010857724,78.33459890659813,54.1268300241788,82.93461460309732,25.279835950805925,115.15595254908413,1583.5222418303085,198.12318799490495,8073.868375652227,528.2434738987878,73.87889030508853,742.007779019511,450.31503745874113
6,76.81746115922823,58.03880122566322,164.6601440085648,42.36962969325681,24.80797472034044,53.860422482819956,1990.4778761109408,73.3376089618155,3928.0782181200384,564.7259822200244,41.41959500086702,529.7333803519577,448.1200436460021
7,66.73828816818522,58.1363241882237,33.39287476110074,29.895870901054707,25.84552818932378,26.705110307953714,3471.6538979017014,245.41007370714897,9028.643532869935,859.6865379684225,71.13580437291489,570.6042098688108,451.691040433846
8,109.4240401013733,64.6123683660998,90.25872510358066,84.26682725335384,22.27825074327907,28.930903652998865,2149.8752514428556,155.7671355644718,6412.602433065883,755.3610430005979,72.83420977603203,756.3416548141332,448.9847088176709
9,81.53999963330642,50.74202988501217,95.30736576495246,57.999472612328944,24.523221688226474,25.213864231957967,3451.1278844382687,107.26174651783778,7476.730739320153,712.2054591257797,107.3088307622076,325.91224989704233,452.6600534768082
10,35.62031812263683,32.146856824658975,161.72201008152103,67.03509614112599,19.220349626829197,19.070912100160278,2609.3884687073487,163.44287650633484,8187.217399438561,749.2818702899353,106.8825157657563,680.6403265137478,449.8945597394529
11,43.377793635162945,84.54513421442644,87.4369450879395,54.68977314933515,32.67564447803554,38.78933030000013,2119.0809564958236,234.11125732126055,6947.0705280150605,781.3243426400678,39.42286753482933,270.61605769457935,448.9445169389136
12,40.54180134918721,45.19726327466067,144.16576523343366,63.3724882242237,20.704467013328138,81.10477337156944,3615.6083929262018,148.84401915662804,8730.17213858303,438.1860679615281,37.0684695849513,633.4405744112803,450.1264007003223
13,29.61706605930567,21.607023297044737,43.83229104819356,61.94033174130286,32.22614485502022,68.57510660994154,3890.3386957117627,89.23935312510244,6646.42350322705,467.9564853686809,78.83831853334615,327.61393711620155,450.39028214751994
14,44.48371111719804,56.90897223023138,108.87059041934347,81.55804556519462,29.553561267112066,34.52442441518514,2816.0261580379206,115.14906632506687,4069.751448519573,948.7536083280406,84.58405943240057,486.43572297283015,448.9585677031087
15,96.9854728144261,45.77954320517704,90.62133602318261,79.70895834934575,31.6996707979431,9.32558221927549,3455.441857068696,132.88514022031197,7929.592746207425,675.2675223649437,43.11688643166359,236.58891052913,450.5248123804489
16,51.83934417118161,63.04425631195354,89.04937713595353,44.315153060916444,19.34613908280658,61.17412444854945,3187.7682175903483,76.39254468493394,7862.706441994098,600.2534086093042,58.549121683674244,559.6965415229148,449.2661329913993
17,67.54222702489304,34.04760031091854,62.904893118505186,86.14337906822854,23.77165766552035,39.25884759348776,2194.0368326380913,211.18710637344503,6405.449862817075,680.6178833498557,30.01251579452591,329.86228960972005,448.51982820179325
18,62.16272900096459,88.66575878146999,140.2590938395784,27.819519780133767,23.547426512630814,57.140817059140275,2421.308455795579,152.3624809607567,6206.959226170396,536.3841580507464,61.07253615883627,815.6482695285582,448.0163652677192
19,52.049843358591446,86.68836051258964,98.0178439432494,27.345426988919428,32.95955648617489,58.125707564468286,3217.0185862918424,170.37393335144284,8361.555630159433,471.1190265364078,35.6454027111981,542.6854695328093,448.3718253856288
20,50.357047417473524,96.72226424787752,73.38758751383753,89.46897228913954,17.755313563929988,72.54802352167272,1892.5738036104049,137.2576940729146,4409.8546874329495,590.6675718232192,100.22222972990073,955.4338668694404,450.77975756384893
21,75.86393801564469,22.514966960023308,54.757542911544576,64.85215781080203,28.180866952635377,87.04140045700447,1976.0362978234612,105.44187197317643,8323.74924244138,592.3474920449407,42.31940378250782,303.24555999691825,449.65978600211724
22,96.1118885162328,66.75593677397494,42.39768200756356,68.4758331349456,20.51771410849915,94.58948281738174,2187.9922752309603,188.59409298058947,7229.370570279573,582.0953995286193,65.23126472450244,471.1912063816553,449.41858090708973
23,61.11082765945097,73.85192842334617,98.34565603548722,60.42723187937182,28.798460880366903,53.98203003509272,3667.448377795779,81.62662797931635,6029.630970952831,748.5999501623696,117.0486566424279,631.3517226944122,448.5064561318827
24,80.80017304869502,72.36764746655427,133.57235474524742,28.94082816333379,38.98472389713232,63.478225713817565,2825.6941783798984,162.97792037103235,6960.749423824192,632.5520961959984,53.037029319997686,787.2225222989595,449.73689544249305
25,111.64116655659423,36.61754675491236,158.160208674911,31.51938088421059,17.756789157668862,32.644052473946005,2472.756640104869,166.4385047617297,8364.852265017918,762.1850893563557,42.092922666609695,640.8770325093052,451.47028582712494
26,51.943263566184484,63.09978675623802,61.30023133032556,35.51206164363357,29.58178820010057,30.99000593559458,2882.129982971357,195.18247404923073,4971.197826313429,836.5565628726163,52.00563901436831,409.89027478912243,449.7898699268511
27,82.57685524255257,38.440604062716375,40.13756762481495,26.83433570744846,19.793255408713428,22.240582804821685,3186.342592156984,59.369688690424276,7113.355713816373,730.3251337662309,43.932964180610455,438.7343439526713,450.22425181623396
28,72.08313511632124,66.89370136219989,149.8025791015835,50.406202059771374,25.29014047642517,129.62893544352858,1746.3987403761319,99.23043637858403,6444.656908902342,1005.84825831463,91.85643189295502,372.261752870612,449.88029625216393
29,90.95898212981602,85.47742026348442,31.093193593083406,58.88963860199915,25.016028266988066,31.06331823307599,2352.8073526265325,234.555358533919,4941.009395064259,660.3650521821205,47.525644561685084,425.3891402140639,450.0170435459159
30,28.785719155784125,34.58936474734924,156.75802543720891,42.10772535751275,20.46289501997974,56.11736284695942,3638.037056946138,186.74918931286894,7747.789147395164,737.073579929044,65.956446738789,540.6662976445683,449.36857452727924
31,32.0492993376442,79.06077154294368,76.67502526402723,37.96851581448115,22.416237783631257,26.344183558651178,2626.8865778841882,112.55059187435172,6246.694349259648,880.1426361581018,65.23149844260087,481.63316643897906,451.8301558946075
32,76.47010046135364,42.558385144845985,102.09699580758341,70.76863482406714,31.475064274470686,130.32721272860695,1808.9370414676705,158.03918327504968,4784.295609965919,688.2468158072809,60.24508365239005,618.6763067076386,451.80324134277475
33,96.45654094600154,50.00250171673161,37.2205076653274,46.78592402396396,26.6604525112801,35.12714595469433,3382.0705115844194,320.814816432142,6711.561939675359,857.5546114056364,106.60919566189978,408.7807713884108,448.3823619145652
34,52.03369548989801,75.10470256881162,107.7111927788866,68.95837506521693,26.50915889260058,77.28325724136201,2383.0897098209402,309.174103124775,5131.051382793378,661.4147833370523,29.941224359137763,233.79062314497799,451.84365303461277
35,92.33459794929921,41.05522433862178,78.28968635703475,56.40303180915133,22.72191194836393,102.15394549228601,1816.701712015618,154.7335704834268,5463.013086480438,861.9893198901135,71.9413633136779,575.9192664722268,449.7932183657611
36,38.27283066936468,35.976934578677756,109.79323811975895,79.56350174731679,20.540163545685015,11.386591177640137,1977.5126975619405,179.7502920939521,4874.441582297142,828.5092432218108,101.33076121920361,968.1600952600675,451.0099792844335
